14:01:59.719, 9.87
14:01:59.773, 9.87
14:01:59.890, 9.87
14:02:00.016, 9.87
14:02:00.074, 9.87
14:02:00.189, 9.87
14:02:00.359, 9.87
14:02:00.486, 9.87
14:02:00.539, 9.87
14:02:00.604, 9.87
14:02:00.720, 9.87
14:02:00.908, 9.87
14:02:00.970, 9.87
14:02:01.089, 9.87
14:02:01.152, 9.87
14:02:01.273, 9.87
14:02:01.401, 9.87
14:02:01.521, 9.87
14:02:01.635, 9.87
14:02:01.697, 9.87
14:02:01.809, 9.87
14:02:01.926, 9.87
14:02:01.990, 9.87
14:02:02.105, 9.87
14:02:02.209, 9.87
14:02:02.271, 9.87
14:02:02.388, 9.87
14:02:02.493, 9.87
14:02:02.558, 9.87
14:02:02.670, 9.87
14:02:02.851, 9.87
14:02:02.913, 9.87
14:02:02.974, 9.87
14:02:03.091, 9.87
14:02:03.153, 9.87
14:02:03.271, 9.87
14:02:03.388, 9.87
14:02:03.451, 9.87
14:02:03.572, 9.85
14:02:03.807, 9.85
14:02:03.927, 9.85
14:02:03.989, 9.85
14:02:04.094, 9.85
14:02:04.211, 9.85
14:02:04.260, 9.85
14:02:04.374, 9.87
14:02:04.502, 9.87
14:02:04.564, 9.87
14:02:04.806, 9.87
14:02:04.864, 9.87
14:02:04.932, 9.87
14:02:05.039, 9.87
14:02:05.095, 9.87
14:02:05.221, 9.87
14:02:05.283, 9.87
14:02:05.412, 9.87
14:02:05.475, 9.87
14:02:05.578, 9.87
14:02:05.642, 9.87
14:02:05.859, 9.87
14:02:05.963, 9.87
14:02:06.037, 9.87
14:02:06.102, 9.87
14:02:06.181, 9.87
14:02:06.351, 9.87
14:02:06.379, 9.87
14:02:06.444, 9.87
14:02:06.619, 9.87
14:02:06.682, 9.87
14:02:06.795, 9.87
14:02:06.845, 9.87
14:02:06.910, 9.87
14:02:07.089, 9.87
14:02:07.147, 9.87
14:02:07.196, 9.87
14:02:07.311, 9.87
14:02:07.478, 9.87
14:02:07.530, 9.87
14:02:07.692, 9.87
14:02:07.863, 9.87
14:02:07.975, 9.87
14:02:08.030, 9.87
14:02:08.094, 9.87
14:02:08.263, 9.87
14:02:08.314, 9.87
14:02:08.379, 9.87
14:02:08.494, 9.87
14:02:08.610, 9.87
14:02:08.664, 9.87
14:02:08.776, 9.87
14:02:08.883, 9.87
14:02:08.946, 9.87
14:02:09.062, 9.87
14:02:09.124, 9.87
14:02:09.186, 9.87
14:02:09.361, 9.87
14:02:09.415, 9.87
14:02:09.661, 9.87
14:02:09.777, 9.87
14:02:09.831, 9.87
14:02:09.946, 9.87
14:02:10.048, 9.87
14:02:10.111, 9.87
14:02:10.232, 9.87
14:02:10.347, 9.85
14:02:10.412, 9.85
14:02:10.528, 9.85
14:02:10.633, 9.85
14:02:10.695, 9.85
14:02:10.760, 9.85
14:02:10.880, 9.85
14:02:11.047, 9.87
14:02:11.111, 9.87
14:02:11.230, 9.87
14:02:11.349, 9.87
14:02:11.413, 9.87
14:02:11.516, 9.87
14:02:11.631, 9.87
14:02:11.683, 9.87
14:02:11.798, 9.87
14:02:11.914, 9.87
14:02:11.964, 9.87
14:02:12.077, 9.87
14:02:12.139, 9.87
14:02:12.248, 9.87
14:02:12.299, 9.87
14:02:12.413, 9.87
14:02:12.530, 9.87
14:02:12.583, 9.87
14:02:12.799, 9.87
14:02:12.850, 9.87
14:02:12.973, 9.87
14:02:13.098, 9.87
14:02:13.149, 9.87
14:02:13.265, 9.87
14:02:13.315, 9.87
14:02:13.418, 9.87
14:02:13.481, 9.87
14:02:13.599, 9.87
14:02:13.717, 9.87
14:02:13.782, 9.87
14:02:13.909, 9.87
14:02:13.972, 9.87
14:02:14.033, 9.85
14:02:14.150, 9.87
14:02:14.277, 9.87
14:02:14.333, 9.87
14:02:14.451, 9.87
14:02:14.516, 9.85
14:02:14.580, 9.85
14:02:14.685, 9.85
14:02:14.802, 9.85
14:02:14.863, 9.85
14:02:14.967, 9.87
14:02:15.081, 9.87
14:02:15.135, 9.87
14:02:15.236, 9.87
14:02:15.362, 9.87
14:02:15.417, 9.87
14:02:15.534, 9.87
14:02:15.653, 9.87
14:02:15.703, 9.87
14:02:15.817, 9.87
14:02:15.919, 9.87
14:02:15.983, 9.87
14:02:16.086, 9.87
14:02:16.187, 9.87
14:02:16.238, 9.87
14:02:16.353, 9.87
14:02:16.468, 9.87
14:02:16.519, 9.87
14:02:16.620, 9.87
14:02:16.735, 9.87
14:02:16.849, 9.87
14:02:16.911, 9.87
14:02:17.212, 9.87
14:02:17.270, 9.87
14:02:17.387, 9.87
14:02:17.450, 9.87
14:02:17.671, 9.87
14:02:17.721, 9.87
14:02:17.836, 9.87
14:02:17.888, 9.87
14:02:18.003, 9.87
14:02:18.105, 9.87
14:02:18.168, 9.87
14:02:18.284, 9.87
14:02:18.408, 9.87
14:02:18.460, 9.87
14:02:18.637, 9.87
14:02:18.691, 9.87
14:02:18.855, 9.87
14:02:18.922, 9.87
14:02:19.022, 9.87
14:02:19.073, 9.87
14:02:19.239, 9.87
14:02:19.289, 9.87
14:02:19.341, 9.87
14:02:19.457, 9.87
14:02:19.509, 9.87
14:02:19.624, 9.87
14:02:19.749, 9.87
14:02:19.811, 9.87
14:02:19.935, 9.87
14:02:20.051, 9.87
14:02:20.104, 9.87
14:02:20.222, 9.87
14:02:20.283, 9.87
14:02:20.403, 9.87
14:02:20.465, 9.87
14:02:20.573, 9.87
14:02:20.690, 9.87
14:02:20.751, 9.87
14:02:20.814, 9.87
14:02:20.939, 9.87
14:02:21.001, 9.87
14:02:21.064, 9.87
14:02:21.245, 9.87
14:02:21.307, 9.87
14:02:21.372, 9.87
14:02:21.495, 9.87
14:02:21.554, 9.85
14:02:21.608, 9.85
14:02:21.724, 9.85
14:02:21.838, 9.85
14:02:21.900, 9.85
14:02:22.023, 9.85
14:02:22.140, 9.85
14:02:22.202, 9.85
14:02:22.265, 9.85
14:02:22.388, 9.85
14:02:22.442, 9.87
14:02:22.556, 9.87
14:02:22.671, 9.87
14:02:22.734, 9.87
14:02:22.852, 9.87
14:02:22.971, 9.87
14:02:23.034, 9.87
14:02:23.209, 9.87
14:02:23.271, 9.85
14:02:23.389, 9.85
14:02:23.501, 9.85
14:02:23.557, 9.85
14:02:23.673, 9.85
14:02:23.726, 9.85
14:02:23.955, 9.85
14:02:24.072, 9.85
14:02:24.126, 9.85
14:02:24.187, 9.85
14:02:24.308, 9.85
14:02:24.489, 9.85
14:02:24.672, 9.85
14:02:24.724, 9.85
14:02:24.844, 9.85
14:02:24.957, 9.85
14:02:25.020, 9.85
14:02:25.140, 9.85
14:02:25.190, 9.85
14:02:25.421, 9.85
14:02:25.475, 9.85
14:02:25.590, 9.85
14:02:25.692, 9.85
14:02:25.811, 9.85
14:02:25.860, 9.85
14:02:25.923, 9.85
14:02:26.025, 9.85
14:02:26.152, 9.85
14:02:26.208, 9.85
14:02:26.335, 9.85
14:02:26.458, 9.85
14:02:26.512, 9.85
14:02:26.629, 9.85
14:02:26.694, 9.85
14:02:26.810, 9.85
14:02:26.874, 9.85
14:02:26.978, 9.85
14:02:27.042, 9.85
14:02:27.105, 9.85
14:02:27.227, 9.85
14:02:27.351, 9.85
14:02:27.410, 9.85
14:02:27.523, 9.85
14:02:27.577, 9.85
14:02:27.691, 9.85
14:02:27.744, 9.85
14:02:27.860, 9.85
14:02:27.978, 9.85
14:02:28.029, 9.85
14:02:28.145, 9.85
14:02:28.270, 9.85
14:02:28.325, 9.85
14:02:28.388, 9.85
14:02:28.559, 9.85
14:02:28.611, 9.85
14:02:28.677, 9.85
14:02:28.801, 9.85
14:02:28.864, 9.85
14:02:28.925, 9.85
14:02:29.044, 9.85
14:02:29.170, 9.85
14:02:29.229, 9.85
14:02:29.346, 9.85
14:02:29.410, 9.85
14:02:29.528, 9.85
14:02:29.643, 9.85
14:02:29.695, 9.85
14:02:29.933, 9.85
14:02:29.995, 9.85
14:02:30.058, 9.85
14:02:30.178, 9.85
14:02:30.230, 9.85
14:02:30.355, 9.85
14:02:30.411, 9.85
14:02:30.530, 9.85
14:02:30.646, 9.85
14:02:30.698, 9.85
14:02:30.826, 9.87
14:02:31.062, 9.87
14:02:31.179, 9.87
14:02:31.231, 9.87
14:02:31.342, 9.87
14:02:31.461, 9.87
14:02:31.512, 9.87
14:02:31.624, 9.87
14:02:31.740, 9.87
14:02:31.796, 9.87
14:02:31.859, 9.87
14:02:32.096, 9.87
14:02:32.158, 9.87
14:02:32.275, 9.87
14:02:32.332, 9.87
14:02:32.449, 9.87
14:02:32.566, 9.87
14:02:32.616, 9.87
14:02:32.730, 9.87
14:02:32.782, 9.87
14:02:32.895, 9.87
14:02:32.947, 9.87
14:02:33.114, 9.87
14:02:33.165, 9.87
14:02:33.396, 9.87
14:02:33.447, 9.87
14:02:33.510, 9.87
14:02:33.626, 9.87
14:02:33.746, 9.87
14:02:33.798, 9.87
14:02:33.911, 9.87
14:02:34.032, 9.87
14:02:34.083, 9.87
14:02:34.196, 9.87
14:02:34.247, 9.87
14:02:34.350, 9.87
14:02:34.467, 9.87
14:02:34.578, 9.87
14:02:34.632, 9.87
14:02:34.747, 9.87
14:02:34.864, 9.87
14:02:34.926, 9.87
14:02:34.989, 9.87
14:02:35.165, 9.87
14:02:35.451, 9.87
14:02:35.563, 9.87
14:02:35.617, 9.87
14:02:35.735, 9.87
14:02:35.848, 9.87
14:02:35.899, 9.87
14:02:36.000, 9.87
14:02:36.125, 9.87
14:02:36.186, 9.85
14:02:36.300, 9.87
14:02:36.418, 9.87
14:02:36.481, 9.87
14:02:36.543, 9.87
14:02:36.599, 9.87
14:02:36.716, 9.87
14:02:36.818, 9.87
14:02:36.982, 9.87
14:02:37.107, 9.87
14:02:37.168, 9.87
14:02:37.286, 9.87
14:02:37.399, 9.87
14:02:37.461, 9.87
14:02:37.581, 9.87
14:02:37.751, 9.87
14:02:37.920, 9.85
14:02:37.982, 9.85
14:02:38.099, 9.85
14:02:38.213, 9.87
14:02:38.269, 9.87
14:02:38.384, 9.87
14:02:38.487, 9.87
14:02:38.552, 9.87
14:02:38.666, 9.87
14:02:38.770, 9.87
14:02:38.822, 9.87
14:02:38.934, 9.87
14:02:39.052, 9.87
14:02:39.104, 9.87
14:02:39.205, 9.87
14:02:39.332, 9.87
14:02:39.394, 9.87
14:02:39.569, 9.87
14:02:39.782, 9.87
14:02:39.898, 9.87
14:02:39.953, 9.87
14:02:40.014, 9.87
14:02:40.134, 9.87
14:02:40.188, 9.87
14:02:40.369, 9.87
14:02:40.421, 9.87
14:02:40.486, 9.87
14:02:40.589, 9.87
14:02:40.769, 9.87
14:02:40.884, 9.87
14:02:40.936, 9.87
14:02:41.038, 9.87
14:02:41.219, 9.85
14:02:41.272, 9.85
14:02:41.385, 9.85
14:02:41.504, 9.85
14:02:41.568, 9.85
14:02:41.686, 9.85
14:02:41.803, 9.85
14:02:41.865, 9.85
14:02:41.982, 9.85
14:02:42.037, 9.85
14:02:42.087, 9.85
14:02:42.254, 9.85
14:02:42.308, 9.85
14:02:42.420, 9.85
14:02:42.667, 9.85
14:02:42.773, 9.85
14:02:42.838, 9.85
14:02:42.956, 9.85
14:02:43.070, 9.85
14:02:43.123, 9.85
14:02:43.236, 9.85
14:02:43.424, 9.85
14:02:43.540, 9.85
14:02:43.591, 9.85
14:02:43.705, 9.85
14:02:43.757, 9.85
14:02:43.873, 9.85
14:02:43.973, 9.85
14:02:44.024, 9.85
14:02:44.124, 9.85
14:02:44.240, 9.85
14:02:44.303, 9.85
14:02:44.423, 9.85
14:02:44.490, 9.85
14:02:44.812, 9.85
14:02:44.876, 9.85
14:02:44.939, 9.85
14:02:45.108, 9.85
14:02:45.174, 9.85
14:02:45.228, 9.85
14:02:45.353, 9.85
14:02:45.415, 9.85
14:02:45.653, 9.85
14:02:45.716, 9.85
14:02:45.778, 9.85
14:02:45.962, 9.85
14:02:46.023, 9.85
14:02:46.124, 9.85
14:02:46.544, 9.85
14:02:46.609, 9.85
14:02:46.710, 9.85
14:02:46.825, 9.85
14:02:46.889, 9.85
14:02:46.944, 9.85
14:02:47.174, 9.85
14:02:47.353, 9.85
14:02:47.460, 9.85
14:02:47.510, 9.87
14:02:47.627, 9.87
14:02:47.729, 9.87
14:02:47.780, 9.87
14:02:47.894, 9.87
14:02:48.011, 9.87
14:02:48.077, 9.87
14:02:48.178, 9.87
14:02:48.294, 9.87
14:02:48.344, 9.87
14:02:48.408, 9.87
14:02:48.526, 9.87
14:02:48.590, 9.87
14:02:48.708, 9.87
14:02:48.761, 9.87
14:02:48.889, 9.87
14:02:49.015, 9.87
14:02:49.078, 9.87
14:02:49.202, 9.87
14:02:49.266, 9.87
14:02:49.391, 9.87
14:02:49.453, 9.87
14:02:49.516, 9.87
14:02:49.690, 9.87
14:02:49.752, 9.87
14:02:49.814, 9.87
14:02:49.939, 9.87
14:02:50.002, 9.87
14:02:50.059, 9.85
14:02:50.176, 9.87
14:02:50.301, 9.87
14:02:50.364, 9.85
14:02:50.425, 9.85
14:02:50.550, 9.85
14:02:50.613, 9.85
14:02:50.739, 9.85
14:02:50.980, 9.85
14:02:51.103, 9.85
14:02:51.166, 9.85
14:02:51.281, 9.85
14:02:51.405, 9.85
14:02:51.467, 9.85
14:02:51.528, 9.85
14:02:51.652, 9.85
14:02:51.713, 9.85
14:02:51.841, 9.85
14:02:51.957, 9.85
14:02:52.016, 9.85
14:02:52.257, 9.87
14:02:52.379, 9.87
14:02:52.442, 9.87
14:02:52.567, 9.87
14:02:52.809, 9.87
14:02:52.925, 9.87
14:02:52.987, 9.87
14:02:53.110, 9.87
14:02:53.226, 9.87
14:02:53.281, 9.87
14:02:53.395, 9.87
14:02:53.510, 9.87
14:02:53.564, 9.87
14:02:53.751, 9.87
14:02:53.813, 9.87
14:02:53.930, 9.87
14:02:54.056, 9.85
14:02:54.118, 9.85
14:02:54.181, 9.87
14:02:54.297, 9.87
14:02:54.359, 9.87
14:02:54.485, 9.87
14:02:54.612, 9.87
14:02:54.674, 9.87
14:02:54.729, 9.87
14:02:54.907, 9.87
14:02:55.031, 9.87
14:02:55.094, 9.87
14:02:55.213, 9.87
14:02:55.276, 9.87
14:02:55.401, 9.87
14:02:55.464, 9.87
14:02:55.589, 9.87
14:02:55.653, 9.87
14:02:55.779, 9.87
14:02:55.842, 9.85
14:02:55.903, 9.85
14:02:56.027, 9.85
14:02:56.153, 9.85
14:02:56.217, 9.85
14:02:56.403, 9.85
14:02:56.463, 9.85
14:02:56.588, 9.85
14:02:56.714, 9.85
14:02:56.775, 9.85
14:02:56.837, 9.87
14:02:56.963, 9.87
14:02:57.024, 9.87
14:02:57.086, 9.87
14:02:57.263, 9.87
14:02:57.325, 9.87
14:02:57.384, 9.87
14:02:57.510, 9.87
14:02:57.572, 9.87
14:02:57.636, 9.87
14:02:57.760, 9.87
14:02:57.879, 9.87
14:02:57.935, 9.87
14:02:58.058, 9.87
14:02:58.121, 9.87
14:02:58.183, 9.87
14:02:58.294, 9.87
14:02:58.357, 9.87
14:02:58.543, 9.87
14:02:58.605, 9.87
14:02:58.668, 9.87
14:02:58.791, 9.87
14:02:58.850, 9.87
14:02:58.973, 9.87
14:02:59.031, 9.87
14:02:59.199, 9.87
14:02:59.484, 9.87
14:02:59.601, 9.87
14:02:59.652, 9.87
14:02:59.767, 9.87
14:02:59.869, 9.87
14:02:59.933, 9.87
14:03:00.051, 9.87
14:03:00.178, 9.87
14:03:00.234, 9.87
14:03:00.347, 9.87
14:03:00.687, 9.87
14:03:00.803, 9.87
14:03:00.865, 9.87
14:03:00.970, 9.87
14:03:01.137, 9.87
14:03:01.250, 9.87
14:03:01.421, 9.87
14:03:01.545, 9.87
14:03:01.604, 9.87
14:03:01.654, 9.87
14:03:01.780, 9.87
14:03:01.898, 9.87
14:03:01.960, 9.87
14:03:02.021, 9.87
14:03:02.133, 9.87
14:03:02.258, 9.87
14:03:02.321, 9.87
14:03:02.436, 9.87
14:03:02.555, 9.87
14:03:02.617, 9.87
14:03:02.836, 9.87
14:03:02.901, 9.87
14:03:02.952, 9.87
14:03:03.070, 9.87
14:03:03.133, 9.87
14:03:03.259, 9.87
14:03:03.371, 9.87
14:03:03.434, 9.87
14:03:03.551, 9.85
14:03:03.604, 9.85
14:03:03.789, 9.85
14:03:03.854, 9.85
14:03:03.956, 9.87
14:03:04.073, 9.87
14:03:04.134, 9.87
14:03:04.251, 9.87
14:03:04.370, 9.87
14:03:04.423, 9.87
14:03:04.547, 9.87
14:03:04.610, 9.87
14:03:04.672, 9.87
14:03:04.789, 9.87
14:03:04.905, 9.87
14:03:04.970, 9.87
14:03:05.087, 9.87
14:03:05.207, 9.87
14:03:05.269, 9.87
14:03:05.440, 9.85
14:03:05.503, 9.85
14:03:05.672, 9.85
14:03:05.735, 9.85
14:03:05.968, 9.85
14:03:06.087, 9.85
14:03:06.150, 9.87
14:03:06.274, 9.87
14:03:06.391, 9.87
14:03:06.441, 9.87
14:03:06.558, 9.87
14:03:06.674, 9.87
14:03:06.737, 9.87
14:03:06.791, 9.87
14:03:06.907, 9.87
14:03:06.970, 9.87
14:03:07.075, 9.87
14:03:07.190, 9.87
14:03:07.253, 9.87
14:03:07.486, 9.87
14:03:07.541, 9.87
14:03:07.657, 9.87
14:03:07.721, 9.87
14:03:07.783, 9.87
14:03:07.971, 9.87
14:03:08.025, 9.87
14:03:08.086, 9.87
14:03:08.203, 9.87
14:03:08.264, 9.87
14:03:08.327, 9.87
14:03:08.457, 9.87
14:03:08.582, 9.87
14:03:08.645, 9.87
14:03:08.708, 9.87
14:03:08.821, 9.87
14:03:08.883, 9.87
14:03:09.010, 9.87
14:03:09.136, 9.87
14:03:09.198, 9.87
14:03:09.260, 9.87
14:03:09.377, 9.87
14:03:09.438, 9.87
14:03:09.556, 9.87
14:03:09.618, 9.87
14:03:09.727, 9.87
14:03:09.894, 9.87
14:03:10.009, 9.87
14:03:10.073, 9.87
14:03:10.176, 9.87
14:03:10.343, 9.87
14:03:10.394, 9.87
14:03:10.452, 9.87
14:03:10.562, 9.87
14:03:10.626, 9.87
14:03:10.745, 9.87
14:03:10.862, 9.87
14:03:10.923, 9.87
14:03:11.041, 9.87
14:03:11.207, 9.87
14:03:11.261, 9.87
14:03:11.379, 9.87
14:03:11.443, 9.87
14:03:11.595, 9.87
14:03:11.645, 9.87
14:03:11.875, 9.87
14:03:11.928, 9.87
14:03:11.993, 9.87
14:03:12.102, 9.87
14:03:12.220, 9.87
14:03:12.295, 9.87
14:03:12.446, 9.87
14:03:12.463, 9.87
14:03:12.529, 9.87
14:03:12.630, 9.87
14:03:12.747, 9.87
14:03:12.797, 9.87
14:03:12.913, 9.87
14:03:13.028, 9.87
14:03:13.093, 9.87
14:03:13.213, 9.87
14:03:13.315, 9.87
14:03:13.379, 9.87
14:03:13.480, 9.87
14:03:13.592, 9.87
14:03:13.645, 9.87
14:03:13.748, 9.87
14:03:13.857, 9.87
14:03:13.913, 9.87
14:03:14.014, 9.87
14:03:14.132, 9.87
14:03:14.197, 9.87
14:03:14.298, 9.87
14:03:14.415, 9.87
14:03:14.475, 9.87
14:03:14.582, 9.87
14:03:14.689, 9.85
14:03:14.740, 9.85
14:03:14.850, 9.85
14:03:14.976, 9.85
14:03:15.029, 9.85
14:03:15.143, 9.85
14:03:15.261, 9.87
14:03:15.315, 9.87
14:03:15.440, 9.87
14:03:15.502, 9.87
14:03:15.563, 9.87
14:03:15.677, 9.87
14:03:15.802, 9.87
14:03:15.863, 9.87
14:03:15.989, 9.87
14:03:16.052, 9.87
14:03:16.115, 9.87
14:03:16.230, 9.87
14:03:16.283, 9.87
14:03:16.395, 9.87
14:03:16.514, 9.87
14:03:16.567, 9.87
14:03:16.695, 9.87
14:03:16.927, 9.87
14:03:17.114, 9.87
14:03:17.175, 9.87
14:03:17.230, 9.87
14:03:17.347, 9.87
14:03:17.412, 9.87
14:03:17.650, 9.87
14:03:17.712, 9.87
14:03:17.773, 9.87
14:03:17.898, 9.87
14:03:17.959, 9.87
14:03:18.075, 9.87
14:03:18.317, 9.87
14:03:18.432, 9.87
14:03:18.485, 9.87
14:03:18.610, 9.87
14:03:18.728, 9.87
14:03:18.781, 9.87
14:03:18.883, 9.87
14:03:19.011, 9.87
14:03:19.065, 9.87
14:03:19.168, 9.87
14:03:19.231, 9.87
14:03:19.344, 9.87
14:03:19.401, 9.87
14:03:19.527, 9.87
14:03:19.767, 9.87
14:03:19.892, 9.87
14:03:19.949, 9.87
14:03:20.066, 9.87
14:03:20.181, 9.87
14:03:20.243, 9.87
14:03:20.431, 9.87
14:03:20.494, 9.87
14:03:20.666, 9.87
14:03:20.729, 9.87
14:03:20.785, 9.87
14:03:20.902, 9.87
14:03:21.149, 9.87
14:03:21.265, 9.87
14:03:21.517, 9.87
14:03:21.632, 9.87
14:03:21.694, 9.87
14:03:21.818, 9.87
14:03:21.882, 9.87
14:03:21.996, 9.87
14:03:22.118, 9.87
14:03:22.168, 9.87
14:03:22.287, 9.87
14:03:22.349, 9.87
14:03:22.570, 9.87
14:03:22.635, 9.87
14:03:22.697, 9.87
14:03:22.812, 9.87
14:03:22.997, 9.87
14:03:23.120, 9.87
14:03:23.182, 9.87
14:03:23.244, 9.87
14:03:23.367, 9.87
14:03:23.429, 9.87
14:03:23.674, 9.87
14:03:23.737, 9.87
14:03:23.851, 9.87
14:03:23.913, 9.87
14:03:23.971, 9.87
14:03:24.095, 9.87
14:03:24.154, 9.87
14:03:24.268, 9.87
14:03:24.392, 9.87
14:03:24.455, 9.87
14:03:24.518, 9.87
14:03:24.636, 9.85
14:03:24.699, 9.85
14:03:24.808, 9.87
14:03:24.922, 9.87
14:03:24.972, 9.87
14:03:25.099, 9.87
14:03:25.206, 9.87
14:03:25.269, 9.87
14:03:25.384, 9.87
14:03:25.620, 9.87
14:03:25.900, 9.87
14:03:26.005, 9.87
14:03:26.067, 9.85
14:03:26.174, 9.85
14:03:26.298, 9.85
14:03:26.360, 9.85
14:03:26.472, 9.85
14:03:26.588, 9.85
14:03:26.650, 9.85
14:03:26.771, 9.85
14:03:26.823, 9.85
14:03:26.885, 9.85
14:03:27.056, 9.85
14:03:27.119, 9.85
14:03:27.237, 9.85
14:03:27.290, 9.85
14:03:27.355, 9.85
14:03:27.471, 9.85
14:03:27.533, 9.85
14:03:27.652, 9.85
14:03:27.765, 9.87
14:03:27.823, 9.85
14:03:27.939, 9.85
14:03:28.056, 9.85
14:03:28.121, 9.85
14:03:28.237, 9.85
14:03:28.291, 9.85
14:03:28.408, 9.85
14:03:28.472, 9.85
14:03:28.587, 9.85
14:03:28.640, 9.85
14:03:28.755, 9.85
14:03:28.871, 9.85
14:03:28.925, 9.85
14:03:29.041, 9.85
14:03:29.157, 9.85
14:03:29.209, 9.85
14:03:29.557, 9.85
14:03:29.771, 9.85
14:03:29.940, 9.85
14:03:30.003, 9.85
14:03:30.120, 9.85
14:03:30.224, 9.85
14:03:30.276, 9.85
14:03:30.403, 9.85
14:03:30.518, 9.85
14:03:30.575, 9.85
14:03:30.691, 9.85
14:03:30.753, 9.85
14:03:30.817, 9.85
14:03:30.925, 9.85
14:03:31.041, 9.87
14:03:31.103, 9.87
14:03:31.223, 9.87
14:03:31.327, 9.87
14:03:31.390, 9.87
14:03:31.674, 9.87
14:03:31.739, 9.87
14:03:31.842, 9.87
14:03:31.944, 9.85
14:03:32.111, 9.85
14:03:32.227, 9.85
14:03:32.277, 9.85
14:03:32.456, 9.85
14:03:32.512, 9.85
14:03:32.562, 9.85
14:03:32.674, 9.85
14:03:32.788, 9.85
14:03:32.845, 9.85
14:03:32.960, 9.85
14:03:33.075, 9.85
14:03:33.128, 9.85
14:03:33.254, 9.85
14:03:33.316, 9.85
14:03:33.376, 9.85
14:03:33.495, 9.85
14:03:33.611, 9.85
14:03:33.673, 9.85
14:03:33.796, 9.85
14:03:33.862, 9.85
14:03:33.923, 9.85
14:03:34.027, 9.85
14:03:34.246, 9.85
14:03:34.309, 9.85
14:03:34.425, 9.85
14:03:34.527, 9.85
14:03:34.578, 9.85
14:03:34.730, 9.85
14:03:34.794, 9.85
14:03:34.846, 9.85
14:03:35.013, 9.85
14:03:35.074, 9.85
14:03:35.127, 9.85
14:03:35.244, 9.87
14:03:35.361, 9.85
14:03:35.412, 9.85
14:03:35.525, 9.85
14:03:35.630, 9.85
14:03:35.680, 9.85
14:03:35.797, 9.85
14:03:35.847, 9.85
14:03:35.963, 9.85
14:03:36.064, 9.85
14:03:36.164, 9.85
14:03:36.230, 9.85
14:03:36.356, 9.85
14:03:36.531, 9.85
14:03:36.596, 9.85
14:03:36.751, 9.85
14:03:36.807, 9.85
14:03:36.864, 9.85
14:03:37.029, 9.85
14:03:37.081, 9.85
14:03:37.132, 9.85
14:03:37.247, 9.85
14:03:37.365, 9.85
14:03:37.431, 9.85
14:03:37.532, 9.85
14:03:37.598, 9.85
14:03:37.716, 9.87
14:03:37.830, 9.87
14:03:37.882, 9.87
14:03:37.997, 9.87
14:03:38.060, 9.87
14:03:38.181, 9.87
14:03:38.236, 9.87
14:03:38.361, 9.87
14:03:38.465, 9.87
14:03:38.516, 9.87
14:03:38.633, 9.87
14:03:38.693, 9.87
14:03:38.816, 9.87
14:03:38.941, 9.87
14:03:39.003, 9.87
14:03:39.117, 9.87
14:03:39.174, 9.87
14:03:39.234, 9.87
14:03:39.361, 9.87
14:03:39.468, 9.87
14:03:39.532, 9.87
14:03:39.633, 9.87
14:03:39.766, 9.87
14:03:39.819, 9.85
14:03:39.935, 9.85
14:03:40.099, 9.85
14:03:40.151, 9.85
14:03:40.274, 9.85
14:03:40.385, 9.87
14:03:40.449, 9.87
14:03:40.567, 9.87
14:03:40.799, 9.87
14:03:40.902, 9.87
14:03:41.018, 9.87
14:03:41.083, 9.87
14:03:41.134, 9.87
14:03:41.301, 9.87
14:03:41.356, 9.87
14:03:41.471, 9.85
14:03:41.521, 9.85
14:03:41.636, 9.87
14:03:41.736, 9.87
14:03:41.787, 9.87
14:03:41.901, 9.87
14:03:42.002, 9.87
14:03:42.052, 9.87
14:03:42.170, 9.85
14:03:42.285, 9.85
14:03:42.336, 9.85
14:03:42.454, 9.85
14:03:42.570, 9.85
14:03:42.636, 9.85
14:03:42.737, 9.85
14:03:42.853, 9.85
14:03:42.904, 9.85
14:03:43.020, 9.85
14:03:43.136, 9.85
14:03:43.186, 9.85
14:03:43.287, 9.85
14:03:43.403, 9.85
14:03:43.456, 9.85
14:03:43.570, 9.85
14:03:43.671, 9.85
14:03:43.736, 9.85
14:03:43.838, 9.85
14:03:43.938, 9.85
14:03:44.004, 9.85
14:03:44.104, 9.85
14:03:44.205, 9.85
14:03:44.255, 9.85
14:03:44.421, 9.85
14:03:44.472, 9.85
14:03:44.537, 9.85
14:03:44.654, 9.85
14:03:44.771, 9.85
14:03:44.820, 9.85
14:03:44.938, 9.85
14:03:45.052, 9.85
14:03:45.117, 9.85
14:03:45.220, 9.85
14:03:45.284, 9.85
14:03:45.388, 9.85
14:03:45.488, 9.85
14:03:45.553, 9.87
14:03:45.670, 9.87
14:03:45.786, 9.85
14:03:45.839, 9.85
14:03:45.957, 9.87
14:03:46.055, 9.87
14:03:46.122, 9.87
14:03:46.223, 9.87
14:03:46.338, 9.87
14:03:46.390, 9.87
14:03:46.505, 9.85
14:03:46.555, 9.85
14:03:46.656, 9.85
14:03:46.773, 9.85
14:03:46.838, 9.85
14:03:46.939, 9.85
14:03:47.156, 9.85
14:03:47.222, 9.85
14:03:47.339, 9.85
14:03:47.390, 9.85
14:03:47.455, 9.85
14:03:47.606, 9.85
14:03:47.656, 9.85
14:03:47.773, 9.85
14:03:47.824, 9.85
14:03:47.940, 9.85
