13:42:37.990, 9.81
13:42:38.052, 9.81
13:42:38.177, 9.81
13:42:38.302, 9.81
13:42:38.365, 9.81
13:42:38.490, 9.81
13:42:38.552, 9.81
13:42:38.677, 9.81
13:42:38.740, 9.81
13:42:38.865, 9.81
13:42:38.927, 9.81
13:42:39.115, 9.81
13:42:39.177, 9.81
13:42:39.240, 9.81
13:42:39.365, 9.81
13:42:39.427, 9.81
13:42:39.552, 9.81
13:42:39.614, 9.81
13:42:39.739, 9.81
13:42:39.802, 9.81
13:42:39.989, 9.81
13:42:40.114, 9.81
13:42:40.177, 9.81
13:42:40.302, 9.81
13:42:40.552, 9.81
13:42:40.614, 9.81
13:42:40.677, 9.81
13:42:40.802, 9.81
13:42:40.864, 9.81
13:42:40.989, 9.81
13:42:41.052, 9.81
13:42:41.177, 9.81
13:42:41.302, 9.81
13:42:41.364, 9.81
13:42:41.489, 9.81
13:42:41.552, 9.81
13:42:41.677, 9.81
13:42:41.739, 9.81
13:42:41.864, 9.81
13:42:41.927, 9.81
13:42:42.052, 9.81
13:42:42.114, 9.81
13:42:42.239, 9.81
13:42:42.302, 9.81
13:42:42.364, 9.81
13:42:42.552, 9.81
13:42:42.614, 9.81
13:42:42.739, 9.81
13:42:42.802, 9.81
13:42:42.927, 9.81
13:42:42.989, 9.81
13:42:43.114, 9.81
13:42:43.177, 9.81
13:42:43.239, 9.81
13:42:43.427, 9.81
13:42:43.489, 9.81
13:42:43.614, 9.81
13:42:43.677, 9.81
13:42:43.739, 9.81
13:42:43.864, 9.81
13:42:43.927, 9.81
13:42:44.052, 9.81
13:42:44.177, 9.81
13:42:44.426, 9.81
13:42:44.551, 9.81
13:42:44.614, 9.81
13:42:44.739, 9.81
13:42:44.801, 9.81
13:42:44.989, 9.81
13:42:45.114, 9.81
13:42:45.239, 9.81
13:42:45.301, 9.81
13:42:45.426, 9.81
13:42:45.489, 9.81
13:42:45.614, 9.81
13:42:45.676, 9.81
13:42:45.739, 9.81
13:42:45.989, 9.81
13:42:46.114, 9.81
13:42:46.176, 9.81
13:42:46.239, 9.81
13:42:46.364, 9.81
13:42:46.426, 9.81
13:42:46.551, 9.81
13:42:46.739, 9.81
13:42:46.801, 9.81
13:42:46.989, 9.81
13:42:47.051, 9.81
13:42:47.114, 9.81
13:42:47.176, 9.81
13:42:47.301, 9.81
13:42:47.427, 9.81
13:42:47.552, 9.81
13:42:47.614, 9.79
13:42:47.677, 9.79
13:42:47.802, 9.79
13:42:47.926, 9.79
13:42:47.989, 9.79
13:42:48.114, 9.79
13:42:48.176, 9.79
13:42:48.239, 9.79
13:42:48.426, 9.79
13:42:48.489, 9.79
13:42:48.614, 9.79
13:42:48.676, 9.79
13:42:48.739, 9.79
13:42:48.864, 9.79
13:42:48.926, 9.79
13:42:49.239, 9.79
13:42:49.301, 9.79
13:42:49.426, 9.79
13:42:49.551, 9.79
13:42:49.614, 9.79
13:42:49.676, 9.79
13:42:49.926, 9.79
13:42:50.051, 9.79
13:42:50.114, 9.79
13:42:50.239, 9.79
13:42:50.301, 9.79
13:42:50.364, 9.79
13:42:50.489, 9.79
13:42:50.614, 9.79
13:42:50.739, 9.79
13:42:50.801, 9.79
13:42:51.051, 9.79
13:42:51.176, 9.79
13:42:51.239, 9.79
13:42:51.364, 9.79
13:42:51.551, 9.79
13:42:51.614, 9.79
13:42:51.739, 9.79
13:42:51.864, 9.79
13:42:52.114, 9.79
13:42:52.239, 9.79
13:42:52.301, 9.79
13:42:52.426, 9.79
13:42:52.489, 9.79
13:42:52.613, 9.79
13:42:52.676, 9.79
13:42:52.801, 9.79
13:42:52.926, 9.79
13:42:52.988, 9.79
13:42:53.051, 9.79
13:42:53.176, 9.79
13:42:53.426, 9.79
13:42:53.488, 9.79
13:42:53.551, 9.79
13:42:53.676, 9.79
13:42:53.738, 9.79
13:42:53.863, 9.79
13:42:53.926, 9.79
13:42:54.051, 9.79
13:42:54.113, 9.79
13:42:54.238, 9.79
13:42:54.363, 9.79
13:42:54.426, 9.79
13:42:54.551, 9.79
13:42:54.613, 9.79
13:42:54.738, 9.79
13:42:54.801, 9.79
13:42:54.926, 9.79
13:42:55.051, 9.79
13:42:55.113, 9.79
13:42:55.176, 9.79
13:42:55.301, 9.79
13:42:55.363, 9.79
13:42:55.488, 9.79
13:42:55.738, 9.79
13:42:55.801, 9.79
13:42:55.863, 9.79
13:42:55.988, 9.79
13:42:56.051, 9.79
13:42:56.113, 9.79
13:42:56.238, 9.79
13:42:56.363, 9.79
13:42:56.488, 9.79
13:42:56.551, 9.79
13:42:56.676, 9.79
13:42:56.738, 9.79
13:42:56.863, 9.79
13:42:56.926, 9.79
13:42:57.051, 9.79
13:42:57.300, 9.79
13:42:57.425, 9.79
13:42:57.488, 9.79
13:42:57.613, 9.79
13:42:57.675, 9.79
13:42:57.925, 9.79
13:42:57.988, 9.79
13:42:58.113, 9.79
13:42:58.175, 9.79
13:42:58.300, 9.79
13:42:58.363, 9.79
13:42:58.488, 9.79
13:42:58.550, 9.79
13:42:58.675, 9.79
13:42:58.800, 9.79
13:42:58.863, 9.79
13:42:58.925, 9.79
13:42:59.050, 9.79
13:42:59.113, 9.79
13:42:59.238, 9.79
13:42:59.363, 9.79
13:42:59.425, 9.79
13:42:59.488, 9.79
13:42:59.613, 9.79
13:42:59.738, 9.79
13:42:59.863, 9.79
13:42:59.925, 9.79
13:42:59.988, 9.79
13:43:00.113, 9.79
13:43:00.175, 9.79
13:43:00.300, 9.79
13:43:00.425, 9.79
13:43:00.488, 9.79
13:43:00.550, 9.79
13:43:00.675, 9.79
13:43:00.800, 9.79
13:43:00.925, 9.79
13:43:00.988, 9.79
13:43:01.113, 9.79
13:43:01.175, 9.79
13:43:01.238, 9.79
13:43:01.363, 9.79
13:43:01.425, 9.79
13:43:01.550, 9.79
13:43:01.613, 9.79
13:43:01.738, 9.79
13:43:01.800, 9.79
13:43:01.925, 9.79
13:43:02.050, 9.79
13:43:02.112, 9.79
13:43:02.237, 9.79
13:43:02.300, 9.79
13:43:02.362, 9.79
13:43:02.612, 9.79
13:43:02.737, 9.79
13:43:02.800, 9.79
13:43:02.925, 9.79
13:43:02.987, 9.79
13:43:03.050, 9.79
13:43:03.175, 9.79
13:43:03.237, 9.79
13:43:03.362, 9.79
13:43:03.487, 9.79
13:43:03.550, 9.79
13:43:03.675, 9.79
13:43:03.737, 9.79
13:43:03.862, 9.79
13:43:03.925, 9.79
13:43:04.175, 9.79
13:43:04.237, 9.79
13:43:04.362, 9.79
13:43:04.425, 9.79
13:43:04.550, 9.79
13:43:04.612, 9.79
13:43:04.675, 9.79
13:43:04.862, 9.79
13:43:04.925, 9.79
13:43:05.050, 9.79
13:43:05.112, 9.79
13:43:05.175, 9.79
13:43:05.300, 9.79
13:43:05.362, 9.79
13:43:05.675, 9.79
13:43:05.737, 9.79
13:43:05.862, 9.79
13:43:05.987, 9.79
13:43:06.112, 9.79
13:43:06.175, 9.79
13:43:06.425, 9.79
13:43:06.550, 9.79
13:43:06.612, 9.79
13:43:06.737, 9.79
13:43:06.924, 9.79
13:43:06.987, 9.79
13:43:07.112, 9.79
13:43:07.237, 9.79
13:43:07.487, 9.79
13:43:07.612, 9.79
13:43:07.674, 9.79
13:43:07.799, 9.79
13:43:07.862, 9.79
13:43:07.987, 9.79
13:43:08.049, 9.79
13:43:08.237, 9.79
13:43:08.299, 9.79
13:43:08.737, 9.79
13:43:08.862, 9.79
13:43:08.924, 9.79
13:43:09.049, 9.79
13:43:09.237, 9.79
13:43:09.299, 9.79
13:43:09.424, 9.79
13:43:09.549, 9.79
13:43:09.612, 9.79
13:43:09.737, 9.79
13:43:09.799, 9.79
13:43:09.924, 9.79
13:43:09.987, 9.79
13:43:10.112, 9.79
13:43:10.174, 9.79
13:43:10.299, 9.79
13:43:10.362, 9.79
13:43:10.674, 9.79
13:43:10.799, 9.79
13:43:10.862, 9.79
13:43:10.987, 9.79
13:43:11.049, 9.79
13:43:11.112, 9.79
13:43:11.237, 9.79
13:43:11.361, 9.79
13:43:11.424, 9.79
13:43:11.549, 9.79
13:43:11.611, 9.79
13:43:11.736, 9.79
13:43:11.799, 9.79
13:43:11.924, 9.79
13:43:11.986, 9.79
13:43:12.174, 9.79
13:43:12.236, 9.79
13:43:12.299, 9.79
13:43:12.361, 9.79
13:43:12.486, 9.79
13:43:12.611, 9.79
13:43:12.674, 9.79
13:43:12.799, 9.79
13:43:12.861, 9.79
13:43:12.986, 9.79
13:43:13.111, 9.79
13:43:13.174, 9.79
13:43:13.236, 9.79
13:43:13.486, 9.79
13:43:13.549, 9.79
13:43:13.674, 9.79
13:43:13.736, 9.79
13:43:13.861, 9.79
13:43:13.924, 9.79
13:43:14.049, 9.79
13:43:14.174, 9.79
13:43:14.236, 9.79
13:43:14.361, 9.79
13:43:14.424, 9.79
13:43:14.486, 9.79
13:43:14.611, 9.79
13:43:14.674, 9.79
13:43:14.799, 9.79
13:43:14.861, 9.79
13:43:14.986, 9.79
13:43:15.111, 9.79
13:43:15.174, 9.79
13:43:15.299, 9.79
13:43:15.361, 9.79
13:43:15.486, 9.79
13:43:15.549, 9.79
13:43:15.674, 9.79
13:43:15.736, 9.79
13:43:16.048, 9.79
13:43:16.173, 9.79
13:43:16.236, 9.79
13:43:16.361, 9.79
13:43:16.423, 9.79
13:43:16.673, 9.79
13:43:16.736, 9.79
13:43:16.861, 9.79
13:43:16.923, 9.79
13:43:16.986, 9.79
13:43:17.111, 9.79
13:43:17.236, 9.79
13:43:17.298, 9.79
13:43:17.423, 9.79
13:43:17.486, 9.79
13:43:17.548, 9.79
13:43:17.673, 9.79
13:43:17.798, 9.79
13:43:17.923, 9.79
13:43:17.986, 9.79
13:43:18.111, 9.79
13:43:18.173, 9.79
13:43:18.236, 9.79
13:43:18.361, 9.79
13:43:18.548, 9.79
13:43:18.611, 9.79
13:43:18.736, 9.81
13:43:18.861, 9.81
13:43:19.111, 9.81
13:43:19.236, 9.81
13:43:19.299, 9.81
13:43:19.424, 9.81
13:43:19.549, 9.81
13:43:19.611, 9.81
13:43:19.673, 9.81
13:43:19.798, 9.79
13:43:19.923, 9.79
13:43:19.986, 9.79
13:43:20.111, 9.79
13:43:20.173, 9.79
13:43:20.236, 9.79
13:43:20.361, 9.79
13:43:20.486, 9.79
13:43:20.611, 9.79
13:43:20.673, 9.79
13:43:20.736, 9.79
13:43:21.048, 9.79
13:43:21.173, 9.79
13:43:21.236, 9.79
13:43:21.361, 9.79
13:43:21.423, 9.79
13:43:21.548, 9.79
13:43:21.611, 9.79
13:43:21.736, 9.79
13:43:21.986, 9.79
13:43:22.111, 9.79
13:43:22.236, 9.79
13:43:22.299, 9.79
13:43:22.486, 9.79
13:43:22.611, 9.79
13:43:22.674, 9.79
13:43:22.799, 9.79
13:43:22.986, 9.79
13:43:23.111, 9.79
13:43:23.174, 9.79
13:43:23.298, 9.79
13:43:23.361, 9.79
13:43:23.486, 9.79
13:43:23.548, 9.79
13:43:23.673, 9.79
13:43:23.736, 9.79
13:43:23.861, 9.79
13:43:23.923, 9.79
13:43:24.173, 9.79
13:43:24.236, 9.79
13:43:24.298, 9.79
13:43:24.423, 9.79
13:43:24.486, 9.79
13:43:24.611, 9.79
13:43:24.736, 9.79
13:43:24.798, 9.79
13:43:24.861, 9.79
13:43:24.986, 9.79
13:43:25.111, 9.79
13:43:25.173, 9.79
13:43:25.236, 9.79
13:43:25.423, 9.79
13:43:25.486, 9.79
13:43:25.611, 9.79
13:43:25.673, 9.79
13:43:25.861, 9.79
13:43:25.923, 9.79
13:43:26.048, 9.79
13:43:26.173, 9.79
13:43:26.236, 9.79
13:43:26.298, 9.79
13:43:26.423, 9.79
13:43:26.548, 9.79
13:43:26.611, 9.79
13:43:26.736, 9.79
13:43:26.798, 9.79
13:43:26.923, 9.79
13:43:26.986, 9.81
13:43:27.111, 9.81
13:43:27.236, 9.81
13:43:27.298, 9.79
13:43:27.361, 9.79
13:43:27.611, 9.79
13:43:27.673, 9.79
13:43:27.923, 9.79
13:43:27.985, 9.79
13:43:28.048, 9.79
13:43:28.173, 9.79
13:43:28.235, 9.79
13:43:28.360, 9.79
13:43:28.423, 9.79
13:43:28.548, 9.79
13:43:28.610, 9.79
13:43:28.735, 9.79
13:43:28.860, 9.79
13:43:28.923, 9.79
13:43:28.985, 9.79
13:43:29.110, 9.79
13:43:29.235, 9.79
13:43:29.360, 9.79
13:43:29.423, 9.79
13:43:29.548, 9.79
13:43:29.610, 9.79
13:43:29.673, 9.79
13:43:29.798, 9.79
13:43:30.048, 9.79
13:43:30.110, 9.79
13:43:30.173, 9.79
13:43:30.298, 9.79
13:43:30.423, 9.79
13:43:30.485, 9.79
13:43:30.548, 9.79
13:43:30.673, 9.79
13:43:30.735, 9.79
13:43:30.860, 9.79
13:43:30.985, 9.79
13:43:31.048, 9.79
13:43:31.173, 9.79
13:43:31.235, 9.79
13:43:31.423, 9.79
13:43:31.548, 9.79
13:43:31.610, 9.79
13:43:31.735, 9.79
13:43:31.860, 9.79
13:43:31.923, 9.79
13:43:32.048, 9.79
13:43:32.110, 9.79
13:43:32.235, 9.79
13:43:32.298, 9.79
13:43:32.423, 9.79
13:43:32.485, 9.79
13:43:32.548, 9.79
13:43:32.672, 9.79
13:43:32.797, 9.79
13:43:33.047, 9.79
13:43:33.172, 9.79
13:43:33.297, 9.79
13:43:33.360, 9.79
13:43:33.485, 9.79
13:43:33.547, 9.79
13:43:33.672, 9.79
13:43:33.735, 9.79
13:43:33.797, 9.79
13:43:33.922, 9.79
13:43:33.985, 9.79
13:43:34.297, 9.79
13:43:34.422, 9.79
13:43:34.485, 9.79
13:43:34.610, 9.79
13:43:34.797, 9.79
13:43:34.860, 9.79
13:43:35.047, 9.79
13:43:35.110, 9.79
13:43:35.172, 9.79
13:43:35.297, 9.79
13:43:35.360, 9.79
13:43:35.485, 9.79
13:43:35.547, 9.79
13:43:35.672, 9.79
13:43:35.797, 9.79
13:43:35.860, 9.79
13:43:35.985, 9.79
13:43:36.047, 9.79
13:43:36.172, 9.79
13:43:36.235, 9.79
13:43:36.360, 9.79
13:43:36.422, 9.79
13:43:36.547, 9.79
13:43:36.610, 9.79
13:43:36.735, 9.79
13:43:36.797, 9.79
13:43:36.922, 9.79
13:43:36.985, 9.79
13:43:37.047, 9.79
13:43:37.235, 9.79
13:43:37.297, 9.79
13:43:37.484, 9.79
13:43:37.547, 9.79
13:43:37.672, 9.79
13:43:37.797, 9.79
13:43:37.984, 9.79
13:43:38.109, 9.79
13:43:38.172, 9.79
13:43:38.234, 9.79
13:43:38.359, 9.79
13:43:38.422, 9.79
13:43:38.547, 9.79
13:43:38.672, 9.79
13:43:38.734, 9.79
13:43:38.859, 9.79
13:43:38.922, 9.79
13:43:39.047, 9.79
13:43:39.109, 9.79
13:43:39.234, 9.79
13:43:39.297, 9.79
13:43:39.422, 9.79
13:43:39.484, 9.79
13:43:39.609, 9.79
13:43:39.734, 9.79
13:43:39.797, 9.79
13:43:39.859, 9.79
13:43:39.984, 9.79
13:43:40.047, 9.79
13:43:40.172, 9.79
13:43:40.234, 9.79
13:43:40.359, 9.79
13:43:40.484, 9.79
13:43:40.734, 9.79
13:43:40.859, 9.79
13:43:40.922, 9.79
13:43:41.047, 9.79
13:43:41.234, 9.79
13:43:41.297, 9.79
13:43:41.609, 9.79
13:43:41.734, 9.79
13:43:41.797, 9.79
13:43:41.922, 9.79
13:43:42.109, 9.79
13:43:42.234, 9.79
13:43:42.296, 9.79
13:43:42.359, 9.79
13:43:42.484, 9.79
13:43:42.546, 9.79
13:43:42.671, 9.79
13:43:42.796, 9.79
13:43:42.859, 9.81
13:43:42.921, 9.79
13:43:43.046, 9.79
13:43:43.171, 9.79
13:43:43.296, 9.79
13:43:43.359, 9.79
13:43:43.421, 9.79
13:43:43.546, 9.79
13:43:43.609, 9.79
13:43:43.734, 9.79
13:43:43.859, 9.79
13:43:43.921, 9.79
13:43:44.171, 9.79
13:43:44.234, 9.79
13:43:44.296, 9.79
13:43:44.421, 9.79
13:43:44.484, 9.79
13:43:44.609, 9.79
13:43:44.796, 9.79
13:43:44.859, 9.79
13:43:44.984, 9.79
13:43:45.109, 9.79
13:43:45.171, 9.79
13:43:45.234, 9.79
13:43:45.359, 9.79
13:43:45.484, 9.79
13:43:45.546, 9.79
13:43:45.671, 9.79
13:43:45.734, 9.79
13:43:45.859, 9.79
13:43:45.921, 9.79
13:43:46.046, 9.79
13:43:46.109, 9.79
13:43:46.234, 9.79
13:43:46.359, 9.79
13:43:46.421, 9.79
13:43:46.546, 9.79
13:43:46.608, 9.79
13:43:46.671, 9.79
13:43:46.858, 9.79
13:43:46.921, 9.79
13:43:46.983, 9.79
13:43:47.108, 9.79
13:43:47.171, 9.79
13:43:47.296, 9.79
13:43:47.358, 9.79
13:43:47.483, 9.79
13:43:47.608, 9.79
13:43:47.671, 9.79
13:43:47.733, 9.79
13:43:47.858, 9.79
13:43:47.983, 9.79
13:43:48.233, 9.79
13:43:48.296, 9.79
13:43:48.483, 9.79
13:43:48.546, 9.79
13:43:48.671, 9.79
13:43:48.733, 9.79
13:43:48.796, 9.79
13:43:48.921, 9.79
13:43:48.983, 9.79
13:43:49.108, 9.79
13:43:49.233, 9.79
13:43:49.296, 9.79
13:43:49.421, 9.79
13:43:49.483, 9.79
13:43:49.608, 9.79
13:43:49.671, 9.79
13:43:49.733, 9.79
13:43:49.921, 9.79
13:43:49.983, 9.79
13:43:50.108, 9.79
13:43:50.171, 9.79
13:43:50.296, 9.79
13:43:50.358, 9.79
13:43:50.421, 9.79
13:43:50.608, 9.79
13:43:50.671, 9.79
13:43:50.733, 9.79
13:43:50.796, 9.79
13:43:50.921, 9.79
13:43:51.046, 9.79
13:43:51.171, 9.79
13:43:51.233, 9.79
13:43:51.295, 9.79
13:43:51.420, 9.79
13:43:51.545, 9.79
13:43:51.608, 9.79
13:43:51.733, 9.79
13:43:51.795, 9.79
13:43:51.920, 9.79
13:43:51.983, 9.79
13:43:52.108, 9.79
13:43:52.358, 9.79
13:43:52.483, 9.79
13:43:52.670, 9.79
13:43:52.795, 9.79
13:43:52.858, 9.79
13:43:53.045, 9.79
13:43:53.170, 9.79
13:43:53.233, 9.79
13:43:53.358, 9.79
13:43:53.483, 9.79
13:43:53.545, 9.79
13:43:53.670, 9.79
13:43:53.733, 9.79
13:43:53.858, 9.79
13:43:53.920, 9.79
13:43:54.045, 9.79
13:43:54.108, 9.79
13:43:54.233, 9.79
13:43:54.295, 9.79
13:43:54.420, 9.79
13:43:54.483, 9.79
13:43:54.608, 9.79
13:43:54.858, 9.79
13:43:54.983, 9.79
13:43:55.108, 9.79
13:43:55.170, 9.79
13:43:55.233, 9.79
13:43:55.358, 9.79
13:43:55.483, 9.79
13:43:55.545, 9.79
13:43:55.670, 9.79
13:43:55.733, 9.79
13:43:55.858, 9.79
13:43:55.982, 9.79
13:43:56.045, 9.79
13:43:56.295, 9.79
13:43:56.420, 9.79
13:43:56.482, 9.79
13:43:56.607, 9.79
13:43:56.670, 9.79
13:43:56.795, 9.79
13:43:56.920, 9.79
13:43:56.982, 9.79
13:43:57.107, 9.79
13:43:57.170, 9.79
13:43:57.295, 9.79
13:43:57.357, 9.79
13:43:57.482, 9.79
13:43:57.607, 9.79
13:43:57.670, 9.79
13:43:57.732, 9.79
13:43:57.857, 9.79
13:43:57.982, 9.79
13:43:58.107, 9.79
13:43:58.170, 9.79
13:43:58.232, 9.79
13:43:58.357, 9.79
13:43:58.420, 9.79
13:43:58.545, 9.79
13:43:58.607, 9.79
13:43:58.732, 9.79
13:43:58.857, 9.79
13:43:58.920, 9.79
13:43:59.107, 9.79
13:43:59.170, 9.79
13:43:59.295, 9.79
13:43:59.420, 9.79
13:43:59.670, 9.79
13:43:59.795, 9.79
13:43:59.920, 9.79
13:43:59.982, 9.79
13:44:00.107, 9.79
13:44:00.170, 9.79
13:44:00.357, 9.79
13:44:00.420, 9.79
13:44:00.545, 9.79
13:44:00.607, 9.79
13:44:00.794, 9.79
13:44:00.857, 9.79
13:44:00.919, 9.79
13:44:01.044, 9.79
13:44:01.107, 9.79
13:44:01.232, 9.79
13:44:01.294, 9.79
13:44:01.419, 9.79
13:44:01.482, 9.79
13:44:01.794, 9.79
13:44:01.919, 9.79
13:44:01.982, 9.79
13:44:02.107, 9.79
13:44:02.169, 9.79
13:44:02.294, 9.79
13:44:02.419, 9.79
13:44:02.482, 9.79
13:44:02.607, 9.79
13:44:02.669, 9.79
13:44:02.794, 9.79
13:44:02.857, 9.79
13:44:02.919, 9.79
13:44:03.044, 9.79
13:44:03.107, 9.79
13:44:03.232, 9.79
13:44:03.357, 9.79
13:44:03.482, 9.79
13:44:03.544, 9.79
13:44:03.669, 9.79
13:44:03.732, 9.79
13:44:03.794, 9.79
13:44:03.919, 9.79
13:44:03.982, 9.79
13:44:04.107, 9.79
13:44:04.232, 9.79
13:44:04.294, 9.79
13:44:04.357, 9.79
13:44:04.544, 9.79
13:44:04.607, 9.79
13:44:04.669, 9.79
13:44:04.794, 9.79
13:44:04.857, 9.79
13:44:04.982, 9.79
13:44:05.044, 9.79
13:44:05.232, 9.79
13:44:05.356, 9.79
13:44:05.481, 9.79
13:44:05.544, 9.79
13:44:05.731, 9.79
13:44:05.794, 9.79
13:44:06.044, 9.79
13:44:06.169, 9.79
13:44:06.231, 9.79
13:44:06.419, 9.79
13:44:06.481, 9.79
13:44:06.606, 9.79
13:44:06.731, 9.79
13:44:06.794, 9.79
13:44:06.919, 9.79
13:44:06.981, 9.79
13:44:07.044, 9.79
13:44:07.169, 9.79
13:44:07.294, 9.79
13:44:07.356, 9.79
13:44:07.419, 9.79
13:44:07.606, 9.79
13:44:07.669, 9.79
13:44:07.794, 9.79
13:44:07.856, 9.79
13:44:07.919, 9.79
13:44:08.044, 9.79
13:44:08.106, 9.79
13:44:08.294, 9.79
13:44:08.356, 9.79
13:44:08.419, 9.79
13:44:08.481, 9.79
13:44:08.606, 9.79
13:44:08.731, 9.79
13:44:08.856, 9.79
13:44:08.919, 9.79
13:44:08.981, 9.79
13:44:09.106, 9.79
13:44:09.169, 9.79
13:44:09.294, 9.79
13:44:09.356, 9.79
13:44:09.481, 9.79
13:44:09.606, 9.79
13:44:09.669, 9.79
13:44:09.731, 9.79
13:44:09.919, 9.79
13:44:09.981, 9.79
13:44:10.106, 9.79
13:44:10.168, 9.79
13:44:10.231, 9.79
13:44:10.356, 9.79
13:44:10.418, 9.79
13:44:10.543, 9.79
13:44:10.668, 9.79
13:44:10.856, 9.79
13:44:10.918, 9.79
13:44:11.168, 9.79
13:44:11.231, 9.79
13:44:11.356, 9.79
13:44:11.418, 9.79
13:44:11.481, 9.79
13:44:11.606, 9.79
13:44:11.668, 9.79
13:44:11.856, 9.79
13:44:11.918, 9.79
13:44:11.981, 9.79
13:44:12.106, 9.79
13:44:12.168, 9.79
13:44:12.293, 9.79
13:44:12.418, 9.79
13:44:12.481, 9.79
13:44:12.543, 9.79
13:44:12.668, 9.79
13:44:12.731, 9.79
13:44:12.856, 9.79
13:44:12.918, 9.79
13:44:13.043, 9.79
13:44:13.168, 9.79
13:44:13.231, 9.79
13:44:13.356, 9.79
13:44:13.418, 9.79
13:44:13.543, 9.79
13:44:13.606, 9.79
13:44:13.731, 9.79
13:44:13.918, 9.79
13:44:13.981, 9.79
13:44:14.106, 9.79
13:44:14.231, 9.79
13:44:14.293, 9.79
13:44:14.418, 9.79
13:44:14.481, 9.79
13:44:14.605, 9.79
13:44:14.668, 9.79
13:44:14.730, 9.79
13:44:14.855, 9.79
13:44:14.980, 9.79
13:44:15.105, 9.79
13:44:15.168, 9.79
13:44:15.230, 9.79
13:44:15.355, 9.79
13:44:15.418, 9.79
13:44:15.543, 9.79
13:44:15.668, 9.79
13:44:15.730, 9.79
13:44:15.793, 9.79
13:44:15.918, 9.79
13:44:16.043, 9.79
13:44:16.293, 9.79
13:44:16.418, 9.79
13:44:16.480, 9.79
13:44:16.605, 9.79
13:44:16.793, 9.79
13:44:16.855, 9.79
13:44:17.105, 9.79
13:44:17.168, 9.79
13:44:17.293, 9.79
13:44:17.355, 9.79
13:44:17.480, 9.79
13:44:17.543, 9.79
13:44:17.668, 9.79
13:44:17.730, 9.79
13:44:17.855, 9.79
13:44:17.980, 9.79
13:44:18.043, 9.79
13:44:18.293, 9.79
13:44:18.355, 9.79
13:44:18.480, 9.79
13:44:18.543, 9.79
13:44:18.605, 9.79
13:44:18.730, 9.79
13:44:18.793, 9.79
13:44:18.918, 9.79
13:44:19.105, 9.79
13:44:19.230, 9.79
13:44:19.292, 9.79
13:44:19.417, 9.79
13:44:19.480, 9.79
13:44:19.542, 9.79
13:44:19.667, 9.79
13:44:19.792, 9.79
13:44:19.917, 9.79
13:44:19.980, 9.79
13:44:20.042, 9.79
13:44:20.167, 9.79
13:44:20.355, 9.79
13:44:20.417, 9.79
13:44:20.542, 9.79
13:44:20.667, 9.79
13:44:20.730, 9.79
13:44:20.792, 9.79
13:44:21.042, 9.79
13:44:21.167, 9.79
13:44:21.230, 9.79
13:44:21.292, 9.79
13:44:21.417, 9.79
13:44:21.480, 9.79
13:44:21.605, 9.79
13:44:21.667, 9.79
13:44:21.792, 9.79
13:44:21.917, 9.79
13:44:21.980, 9.79
13:44:22.042, 9.79
13:44:22.167, 9.79
13:44:22.292, 9.79
13:44:22.355, 9.79
13:44:22.480, 9.79
13:44:22.542, 9.79
13:44:22.667, 9.79
13:44:22.730, 9.79
13:44:22.855, 9.79
13:44:22.980, 9.79
13:44:23.042, 9.79
13:44:23.105, 9.79
13:44:23.230, 9.79
13:44:23.355, 9.79
13:44:23.417, 9.79
13:44:23.542, 9.79
13:44:23.605, 9.79
13:44:23.730, 9.79
13:44:23.792, 9.79
13:44:23.917, 9.79
13:44:24.167, 9.79
13:44:24.292, 9.79
13:44:24.417, 9.79
13:44:24.479, 9.79
13:44:24.542, 9.79
13:44:24.667, 9.79
13:44:24.729, 9.79
13:44:24.979, 9.79
13:44:25.104, 9.79
13:44:25.167, 9.79
13:44:25.229, 9.79
13:44:25.354, 9.79
13:44:25.417, 9.79
13:44:25.542, 9.79
13:44:25.667, 9.79
13:44:25.729, 9.79
13:44:25.917, 9.79
13:44:25.979, 9.79
13:44:26.104, 9.79
13:44:26.229, 9.79
13:44:26.292, 9.79
13:44:26.417, 9.79
13:44:26.542, 9.79
13:44:26.604, 9.79
13:44:26.667, 9.79
13:44:26.792, 9.79
13:44:26.854, 9.79
13:44:26.979, 9.79
13:44:27.104, 9.79
13:44:27.167, 9.79
13:44:27.229, 9.79
13:44:27.354, 9.79
13:44:27.479, 9.79
13:44:27.604, 9.79
13:44:27.667, 9.79
13:44:27.792, 9.79
13:44:27.854, 9.79
13:44:27.979, 9.79
13:44:28.042, 9.79
13:44:28.104, 9.79
13:44:28.229, 9.79
13:44:28.292, 9.79
13:44:28.417, 9.79
13:44:28.542, 9.79
13:44:28.604, 9.79
13:44:28.854, 9.79
13:44:28.916, 9.79
13:44:28.979, 9.79
13:44:29.104, 9.79
13:44:29.166, 9.79
13:44:29.291, 9.79
13:44:29.416, 9.79
13:44:29.479, 9.79
13:44:29.541, 9.79
13:44:29.666, 9.79
13:44:29.791, 9.79
13:44:29.854, 9.79
13:44:30.041, 9.79
13:44:30.166, 9.79
13:44:30.229, 9.79
13:44:30.354, 9.79
13:44:30.416, 9.79
13:44:30.541, 9.79
13:44:30.666, 9.79
13:44:30.729, 9.79
13:44:30.791, 9.79
13:44:30.916, 9.79
13:44:31.041, 9.79
13:44:31.104, 9.79
13:44:31.229, 9.79
13:44:31.291, 9.79
13:44:31.416, 9.79
13:44:31.479, 9.79
13:44:31.604, 9.79
