12:03:52.682, 9.75
12:03:52.745, 9.75
12:03:52.870, 9.75
12:03:52.932, 9.75
12:03:52.995, 9.75
12:03:53.120, 9.75
12:03:53.245, 9.75
12:03:53.370, 9.75
12:03:53.432, 9.75
12:03:53.557, 9.75
12:03:53.620, 9.75
12:03:53.745, 9.75
12:03:53.807, 9.75
12:03:53.932, 9.75
12:03:53.995, 9.75
12:03:54.120, 9.75
12:03:54.182, 9.75
12:03:54.307, 9.75
12:03:54.370, 9.75
12:03:54.495, 9.75
12:03:54.557, 9.75
12:03:54.682, 9.75
12:03:54.745, 9.75
12:03:54.870, 9.75
12:03:55.120, 9.75
12:03:55.182, 9.75
12:03:55.245, 9.75
12:03:55.370, 9.75
12:03:55.432, 9.75
12:03:55.557, 9.75
12:03:55.744, 9.75
12:03:55.869, 9.75
12:03:55.932, 9.75
12:03:56.057, 9.75
12:03:56.119, 9.75
12:03:56.182, 9.75
12:03:56.307, 9.75
12:03:56.432, 9.75
12:03:56.494, 9.75
12:03:56.619, 9.75
12:03:56.744, 9.75
12:03:56.807, 9.75
12:03:56.869, 9.75
12:03:56.994, 9.75
12:03:57.182, 9.75
12:03:57.244, 9.75
12:03:57.369, 9.75
12:03:57.494, 9.75
12:03:57.557, 9.75
12:03:57.619, 9.75
12:03:57.744, 9.75
12:03:57.869, 9.75
12:03:57.994, 9.75
12:03:58.057, 9.75
12:03:58.182, 9.75
12:03:58.244, 9.75
12:03:58.307, 9.75
12:03:58.432, 9.75
12:03:58.494, 9.75
12:03:58.682, 9.75
12:03:58.744, 9.75
12:03:58.807, 9.75
12:03:58.932, 9.75
12:03:58.994, 9.75
12:03:59.119, 9.75
12:03:59.182, 9.75
12:03:59.244, 9.75
12:03:59.432, 9.75
12:03:59.494, 9.75
12:03:59.619, 9.75
12:03:59.682, 9.75
12:03:59.807, 9.75
12:03:59.869, 9.75
12:03:59.932, 9.75
12:04:00.119, 9.75
12:04:00.182, 9.75
12:04:00.307, 9.75
12:04:00.369, 9.75
12:04:00.556, 9.75
12:04:00.619, 9.75
12:04:00.744, 9.75
12:04:00.869, 9.75
12:04:00.994, 9.75
12:04:01.119, 9.75
12:04:01.244, 9.75
12:04:01.307, 9.75
12:04:01.432, 9.75
12:04:01.494, 9.75
12:04:01.619, 9.75
12:04:01.682, 9.75
12:04:01.807, 9.75
12:04:01.869, 9.75
12:04:01.994, 9.75
12:04:02.119, 9.75
12:04:02.182, 9.75
12:04:02.244, 9.75
12:04:02.369, 9.75
12:04:02.494, 9.75
12:04:02.744, 9.75
12:04:02.869, 9.75
12:04:02.932, 9.75
12:04:03.057, 9.75
12:04:03.119, 9.75
12:04:03.307, 9.75
12:04:03.369, 9.75
12:04:03.432, 9.75
12:04:03.557, 9.75
12:04:03.619, 9.75
12:04:03.744, 9.75
12:04:03.806, 9.75
12:04:03.869, 9.75
12:04:04.056, 9.75
12:04:04.119, 9.75
12:04:04.181, 9.75
12:04:04.306, 9.75
12:04:04.369, 9.75
12:04:04.619, 9.75
12:04:04.744, 9.75
12:04:04.806, 9.75
12:04:04.931, 9.75
12:04:04.994, 9.75
12:04:05.119, 9.75
12:04:05.181, 9.75
12:04:05.244, 9.75
12:04:05.369, 9.75
12:04:05.431, 9.75
12:04:05.556, 9.75
12:04:05.681, 9.75
12:04:05.744, 9.75
12:04:05.931, 9.75
12:04:06.056, 9.75
12:04:06.119, 9.75
12:04:06.244, 9.75
12:04:06.431, 9.75
12:04:06.556, 9.75
12:04:06.619, 9.75
12:04:06.744, 9.75
12:04:06.806, 9.75
12:04:06.931, 9.75
12:04:07.181, 9.75
12:04:07.306, 9.75
12:04:07.431, 9.75
12:04:07.494, 9.75
12:04:07.556, 9.75
12:04:07.681, 9.75
12:04:07.806, 9.75
12:04:07.869, 9.75
12:04:07.994, 9.75
12:04:08.056, 9.75
12:04:08.119, 9.75
12:04:08.244, 9.75
12:04:08.368, 9.75
12:04:08.431, 9.75
12:04:08.556, 9.75
12:04:08.618, 9.75
12:04:08.743, 9.75
12:04:08.806, 9.75
12:04:08.931, 9.75
12:04:09.056, 9.75
12:04:09.118, 9.75
12:04:09.306, 9.75
12:04:09.431, 9.75
12:04:09.493, 9.75
12:04:09.618, 9.75
12:04:09.806, 9.75
12:04:09.868, 9.75
12:04:09.993, 9.75
12:04:10.118, 9.75
12:04:10.181, 9.75
12:04:10.243, 9.75
12:04:10.368, 9.75
12:04:10.431, 9.75
12:04:10.556, 9.75
12:04:10.806, 9.75
12:04:10.868, 9.75
12:04:11.118, 9.75
12:04:11.243, 9.75
12:04:11.368, 9.75
12:04:11.431, 9.75
12:04:11.618, 9.75
12:04:11.681, 9.75
12:04:11.806, 9.75
12:04:11.931, 9.75
12:04:11.993, 9.75
12:04:12.118, 9.75
12:04:12.181, 9.75
12:04:12.306, 9.75
12:04:12.431, 9.75
12:04:12.493, 9.75
12:04:12.556, 9.75
12:04:12.681, 9.75
12:04:12.806, 9.75
12:04:12.868, 9.75
12:04:12.993, 9.75
12:04:13.055, 9.75
12:04:13.180, 9.75
12:04:13.305, 9.75
12:04:13.368, 9.75
12:04:13.430, 9.75
12:04:13.555, 9.75
12:04:13.618, 9.75
12:04:13.743, 9.75
12:04:13.868, 9.75
12:04:13.930, 9.75
12:04:13.993, 9.75
12:04:14.118, 9.75
12:04:14.243, 9.75
12:04:14.368, 9.75
12:04:14.493, 9.75
12:04:14.618, 9.75
12:04:14.743, 9.75
12:04:14.806, 9.75
12:04:14.993, 9.75
12:04:15.056, 9.75
12:04:15.181, 9.75
12:04:15.306, 9.75
12:04:15.368, 9.75
12:04:15.493, 9.75
12:04:15.556, 9.75
12:04:15.681, 9.75
12:04:15.743, 9.75
12:04:15.868, 9.75
12:04:16.056, 9.75
12:04:16.118, 9.75
12:04:16.243, 9.75
12:04:16.368, 9.75
12:04:16.618, 9.75
12:04:16.743, 9.75
12:04:16.868, 9.75
12:04:16.930, 9.75
12:04:17.055, 9.75
12:04:17.118, 9.75
12:04:17.243, 9.75
12:04:17.368, 9.75
12:04:17.493, 9.75
12:04:17.618, 9.75
12:04:17.680, 9.75
12:04:17.805, 9.75
12:04:17.868, 9.75
12:04:17.993, 9.75
12:04:18.055, 9.75
12:04:18.180, 9.75
12:04:18.243, 9.75
12:04:18.493, 9.75
12:04:18.555, 9.75
12:04:18.680, 9.75
12:04:18.743, 9.75
12:04:18.868, 9.75
12:04:18.930, 9.75
12:04:19.055, 9.75
12:04:19.243, 9.75
12:04:19.368, 9.75
12:04:19.430, 9.75
12:04:19.555, 9.75
12:04:19.618, 9.75
12:04:19.680, 9.75
12:04:19.805, 9.75
12:04:19.930, 9.75
12:04:20.055, 9.75
12:04:20.118, 9.75
12:04:20.180, 9.75
12:04:20.305, 9.75
12:04:20.368, 9.75
12:04:20.493, 9.75
12:04:20.680, 9.75
12:04:20.743, 9.75
12:04:20.868, 9.75
12:04:20.993, 9.75
12:04:21.055, 9.75
12:04:21.118, 9.75
12:04:21.243, 9.75
12:04:21.367, 9.75
12:04:21.492, 9.75
12:04:21.555, 9.75
12:04:21.680, 9.75
12:04:21.742, 9.75
12:04:21.867, 9.75
12:04:21.930, 9.75
12:04:21.992, 9.75
12:04:22.117, 9.75
12:04:22.242, 9.75
12:04:22.492, 9.75
12:04:22.617, 9.75
12:04:22.680, 9.75
12:04:22.805, 9.75
12:04:22.867, 9.75
12:04:23.055, 9.75
12:04:23.117, 9.75
12:04:23.180, 9.75
12:04:23.305, 9.75
12:04:23.367, 9.75
12:04:23.492, 9.75
12:04:23.555, 9.75
12:04:23.680, 9.75
12:04:23.742, 9.75
12:04:23.867, 9.75
12:04:23.992, 9.75
12:04:24.055, 9.75
12:04:24.117, 9.75
12:04:24.305, 9.75
12:04:24.367, 9.75
12:04:24.430, 9.75
12:04:24.555, 9.75
12:04:24.617, 9.75
12:04:24.742, 9.75
12:04:24.805, 9.75
12:04:25.055, 9.75
12:04:25.117, 9.75
12:04:25.242, 9.75
12:04:25.305, 9.75
12:04:25.367, 9.75
12:04:25.492, 9.75
12:04:25.555, 9.75
12:04:25.742, 9.75
12:04:25.805, 9.75
12:04:25.867, 9.75
12:04:25.992, 9.75
12:04:26.054, 9.75
12:04:26.179, 9.75
12:04:26.242, 9.75
12:04:26.367, 9.75
12:04:26.492, 9.75
12:04:26.554, 9.75
12:04:26.617, 9.75
12:04:26.742, 9.75
12:04:26.804, 9.75
12:04:26.929, 9.75
12:04:27.179, 9.75
12:04:27.242, 9.75
12:04:27.367, 9.75
12:04:27.429, 9.75
12:04:27.554, 9.75
12:04:27.617, 9.75
12:04:27.804, 9.75
12:04:27.867, 9.75
12:04:27.992, 9.75
12:04:28.117, 9.75
12:04:28.179, 9.75
12:04:28.242, 9.75
12:04:28.492, 9.75
12:04:28.617, 9.75
12:04:28.679, 9.75
12:04:28.804, 9.75
12:04:28.867, 9.75
12:04:28.929, 9.75
12:04:29.054, 9.75
12:04:29.304, 9.75
12:04:29.367, 9.75
12:04:29.429, 9.75
12:04:29.554, 9.75
12:04:29.617, 9.75
12:04:29.742, 9.75
12:04:29.804, 9.75
12:04:29.929, 9.75
12:04:30.117, 9.75
12:04:30.179, 9.75
12:04:30.492, 9.75
12:04:30.616, 9.75
12:04:30.679, 9.75
12:04:30.804, 9.75
12:04:30.991, 9.75
12:04:31.054, 9.75
12:04:31.304, 9.75
12:04:31.366, 9.75
12:04:31.554, 9.75
12:04:31.679, 9.75
12:04:31.741, 9.75
12:04:31.866, 9.75
12:04:31.929, 9.75
12:04:32.054, 9.75
12:04:32.179, 9.75
12:04:32.241, 9.75
12:04:32.304, 9.75
12:04:32.429, 9.75
12:04:32.554, 9.75
12:04:32.616, 9.75
12:04:32.866, 9.75
12:04:32.929, 9.75
12:04:32.991, 9.75
12:04:33.116, 9.75
12:04:33.179, 9.75
12:04:33.304, 9.75
12:04:33.366, 9.75
12:04:33.554, 9.75
12:04:33.616, 9.75
12:04:33.679, 9.75
12:04:33.804, 9.75
12:04:33.866, 9.75
12:04:33.991, 9.75
12:04:34.054, 9.75
12:04:34.179, 9.75
12:04:34.241, 9.75
12:04:34.366, 9.75
12:04:34.429, 9.75
12:04:34.554, 9.75
12:04:34.616, 9.75
12:04:34.804, 9.75
12:04:34.866, 9.75
12:04:34.929, 9.75
12:04:35.054, 9.75
12:04:35.116, 9.75
12:04:35.241, 9.75
12:04:35.303, 9.75
12:04:35.428, 9.75
12:04:35.491, 9.75
12:04:35.616, 9.75
12:04:35.741, 9.75
12:04:35.803, 9.75
12:04:35.928, 9.75
12:04:35.991, 9.75
12:04:36.116, 9.75
12:04:36.178, 9.75
12:04:36.241, 9.75
12:04:36.491, 9.75
12:04:36.553, 9.75
12:04:36.678, 9.75
12:04:36.741, 9.75
12:04:36.866, 9.75
12:04:36.991, 9.75
12:04:37.053, 9.75
12:04:37.116, 9.75
12:04:37.241, 9.75
12:04:37.366, 9.75
12:04:37.428, 9.75
12:04:37.491, 9.75
12:04:37.616, 9.75
12:04:37.741, 9.75
12:04:37.866, 9.75
12:04:37.928, 9.75
12:04:37.991, 9.75
12:04:38.116, 9.75
12:04:38.178, 9.75
12:04:38.303, 9.75
12:04:38.428, 9.75
12:04:38.491, 9.75
12:04:38.553, 9.75
12:04:38.678, 9.75
12:04:38.803, 9.75
12:04:38.866, 9.75
12:04:38.991, 9.75
12:04:39.116, 9.75
12:04:39.178, 9.75
12:04:39.303, 9.75
12:04:39.366, 9.75
12:04:39.428, 9.75
12:04:39.553, 9.75
12:04:39.616, 9.75
12:04:39.803, 9.75
12:04:39.866, 9.75
12:04:39.928, 9.75
12:04:39.990, 9.75
12:04:40.115, 9.75
12:04:40.240, 9.75
12:04:40.365, 9.75
12:04:40.428, 9.75
12:04:40.490, 9.75
12:04:40.615, 9.75
12:04:40.740, 9.75
12:04:40.803, 9.75
12:04:40.928, 9.75
12:04:41.053, 9.75
12:04:41.115, 9.75
12:04:41.178, 9.75
12:04:41.303, 9.75
12:04:41.365, 9.75
12:04:41.490, 9.75
12:04:41.678, 9.75
12:04:41.803, 9.75
12:04:41.865, 9.75
12:04:41.990, 9.75
12:04:42.053, 9.75
12:04:42.115, 9.75
12:04:42.240, 9.75
12:04:42.365, 9.75
12:04:42.615, 9.75
12:04:42.740, 9.75
12:04:42.928, 9.75
12:04:43.053, 9.75
12:04:43.115, 9.75
12:04:43.240, 9.75
12:04:43.303, 9.75
12:04:43.365, 9.75
12:04:43.490, 9.75
12:04:43.615, 9.75
12:04:43.740, 9.75
12:04:43.803, 9.75
12:04:43.928, 9.75
12:04:43.990, 9.75
12:04:44.053, 9.75
12:04:44.178, 9.75
12:04:44.303, 9.75
12:04:44.490, 9.75
12:04:44.615, 9.75
12:04:44.677, 9.75
12:04:44.802, 9.75
12:04:44.865, 9.75
12:04:44.990, 9.75
12:04:45.052, 9.75
12:04:45.115, 9.75
12:04:45.240, 9.75
12:04:45.365, 9.75
12:04:45.427, 9.75
12:04:45.552, 9.75
12:04:45.615, 9.75
12:04:45.740, 9.75
12:04:45.802, 9.75
12:04:45.927, 9.75
12:04:46.177, 9.75
12:04:46.302, 9.75
12:04:46.427, 9.75
12:04:46.490, 9.75
12:04:46.615, 9.75
12:04:46.677, 9.75
12:04:46.740, 9.75
12:04:46.865, 9.75
12:04:46.990, 9.75
12:04:47.115, 9.75
12:04:47.177, 9.75
12:04:47.240, 9.75
12:04:47.365, 9.75
12:04:47.427, 9.75
12:04:47.552, 9.75
12:04:47.677, 9.75
12:04:47.740, 9.75
12:04:47.865, 9.75
12:04:47.927, 9.75
12:04:48.052, 9.75
12:04:48.115, 9.75
12:04:48.177, 9.75
12:04:48.427, 9.75
12:04:48.552, 9.75
12:04:48.615, 9.75
12:04:48.740, 9.75
12:04:48.802, 9.75
12:04:48.865, 9.75
12:04:48.990, 9.75
12:04:49.115, 9.75
12:04:49.240, 9.75
12:04:49.302, 9.75
12:04:49.364, 9.75
12:04:49.489, 9.75
12:04:49.677, 9.75
12:04:49.739, 9.75
12:04:49.864, 9.75
12:04:49.989, 9.75
12:04:50.052, 9.75
12:04:50.114, 9.75
12:04:50.239, 9.75
12:04:50.364, 9.75
12:04:50.427, 9.75
12:04:50.552, 9.75
12:04:50.614, 9.75
12:04:50.739, 9.75
12:04:50.802, 9.75
12:04:51.052, 9.75
12:04:51.114, 9.75
12:04:51.239, 9.75
12:04:51.302, 9.75
12:04:51.427, 9.75
12:04:51.489, 9.75
12:04:51.552, 9.75
12:04:51.739, 9.75
12:04:51.802, 9.75
12:04:51.864, 9.75
12:04:51.989, 9.75
12:04:52.052, 9.75
12:04:52.177, 9.75
12:04:52.239, 9.75
12:04:52.552, 9.75
12:04:52.677, 9.75
12:04:52.739, 9.75
12:04:52.864, 9.75
12:04:52.927, 9.75
12:04:53.052, 9.75
12:04:53.114, 9.75
12:04:53.239, 9.75
12:04:53.302, 9.75
12:04:53.489, 9.75
12:04:53.552, 9.75
12:04:53.614, 9.75
12:04:53.739, 9.75
12:04:53.802, 9.75
12:04:53.927, 9.75
12:04:53.989, 9.75
12:04:54.051, 9.75
12:04:54.239, 9.75
12:04:54.301, 9.75
12:04:54.426, 9.75
12:04:54.489, 9.75
12:04:54.614, 9.75
12:04:54.676, 9.75
12:04:54.739, 9.75
12:04:54.864, 9.75
12:04:54.989, 9.75
12:04:55.239, 9.75
12:04:55.364, 9.75
12:04:55.426, 9.75
12:04:55.551, 9.75
12:04:55.614, 9.75
12:04:55.739, 9.75
12:04:55.801, 9.75
12:04:55.926, 9.75
12:04:56.051, 9.75
12:04:56.114, 9.75
12:04:56.239, 9.75
12:04:56.301, 9.75
12:04:56.426, 9.75
12:04:56.489, 9.75
12:04:56.614, 9.75
12:04:56.676, 9.75
12:04:56.801, 9.75
12:04:56.926, 9.75
12:04:56.989, 9.75
12:04:57.176, 9.75
12:04:57.301, 9.75
12:04:57.364, 9.75
12:04:57.489, 9.75
12:04:57.676, 9.75
12:04:57.801, 9.75
12:04:57.864, 9.75
12:04:57.989, 9.75
12:04:58.051, 9.75
12:04:58.114, 9.75
12:04:58.239, 9.75
12:04:58.364, 9.75
12:04:58.426, 9.75
12:04:58.551, 9.75
12:04:58.614, 9.75
12:04:58.738, 9.75
12:04:58.801, 9.75
12:04:58.926, 9.75
12:04:58.988, 9.75
12:04:59.113, 9.75
12:04:59.176, 9.75
12:04:59.426, 9.75
12:04:59.489, 9.75
12:04:59.614, 9.75
12:04:59.676, 9.75
12:04:59.801, 9.75
12:04:59.864, 9.75
12:04:59.926, 9.75
12:05:00.176, 9.75
12:05:00.301, 9.75
12:05:00.364, 9.75
12:05:00.489, 9.75
12:05:00.551, 9.75
12:05:00.676, 9.75
12:05:00.739, 9.75
12:05:00.864, 9.75
12:05:00.926, 9.75
12:05:01.051, 9.75
12:05:01.114, 9.75
12:05:01.239, 9.75
12:05:01.301, 9.75
12:05:01.426, 9.75
12:05:01.551, 9.75
12:05:01.614, 9.75
12:05:01.739, 9.75
12:05:01.801, 9.75
12:05:01.926, 9.75
12:05:01.989, 9.75
12:05:02.051, 9.75
12:05:02.301, 9.75
12:05:02.426, 9.75
12:05:02.488, 9.75
12:05:02.613, 9.75
12:05:02.738, 9.75
12:05:02.863, 9.75
12:05:02.988, 9.75
12:05:03.051, 9.75
12:05:03.176, 9.75
12:05:03.238, 9.75
12:05:03.363, 9.75
12:05:03.613, 9.75
12:05:03.738, 9.75
12:05:03.863, 9.75
12:05:03.926, 9.75
12:05:04.113, 9.75
12:05:04.176, 9.75
12:05:04.301, 9.75
12:05:04.426, 9.75
12:05:04.488, 9.75
12:05:04.551, 9.75
12:05:04.676, 9.75
12:05:04.801, 9.75
12:05:04.926, 9.75
12:05:04.988, 9.75
12:05:05.051, 9.75
12:05:05.176, 9.75
12:05:05.238, 9.75
12:05:05.363, 9.75
12:05:05.426, 9.75
12:05:05.551, 9.75
12:05:05.676, 9.75
12:05:05.801, 9.75
12:05:05.863, 9.75
12:05:05.926, 9.75
12:05:06.051, 9.75
12:05:06.113, 9.75
12:05:06.238, 9.75
12:05:06.363, 9.75
12:05:06.426, 9.75
12:05:06.488, 9.75
12:05:06.613, 9.75
12:05:06.738, 9.75
12:05:06.988, 9.75
12:05:07.113, 9.75
12:05:07.175, 9.75
12:05:07.300, 9.75
12:05:07.363, 9.75
12:05:07.488, 9.75
12:05:07.613, 9.75
12:05:07.675, 9.75
12:05:07.800, 9.75
12:05:07.863, 9.75
12:05:07.925, 9.75
12:05:08.050, 9.75
12:05:08.175, 9.75
12:05:08.488, 9.75
12:05:08.550, 9.75
12:05:08.613, 9.75
12:05:08.738, 9.75
12:05:08.863, 9.75
12:05:08.925, 9.75
12:05:09.050, 9.75
12:05:09.113, 9.75
12:05:09.175, 9.75
12:05:09.425, 9.75
12:05:09.550, 9.75
12:05:09.613, 9.75
12:05:09.675, 9.75
12:05:09.800, 9.75
12:05:09.925, 9.75
12:05:09.988, 9.75
12:05:10.050, 9.75
12:05:10.175, 9.75
12:05:10.238, 9.75
12:05:10.425, 9.75
12:05:10.488, 9.75
12:05:10.613, 9.75
12:05:10.675, 9.75
12:05:10.800, 9.75
12:05:10.863, 9.75
12:05:10.925, 9.75
12:05:11.050, 9.75
12:05:11.113, 9.75
12:05:11.238, 9.75
12:05:11.363, 9.75
12:05:11.425, 9.75
12:05:11.488, 9.75
12:05:11.612, 9.75
12:05:11.737, 9.75
12:05:11.862, 9.75
12:05:11.925, 9.75
12:05:11.987, 9.75
12:05:12.112, 9.75
12:05:12.237, 9.75
12:05:12.300, 9.75
12:05:12.425, 9.75
12:05:12.487, 9.75
12:05:12.550, 9.75
12:05:12.675, 9.75
12:05:12.800, 9.75
12:05:12.862, 9.75
12:05:12.987, 9.75
12:05:13.050, 9.75
12:05:13.175, 9.75
12:05:13.237, 9.75
12:05:13.362, 9.75
12:05:13.487, 9.75
12:05:13.550, 9.75
12:05:13.612, 9.75
12:05:13.737, 9.75
12:05:13.862, 9.75
12:05:13.925, 9.75
12:05:14.050, 9.75
12:05:14.112, 9.75
12:05:14.237, 9.75
12:05:14.300, 9.75
12:05:14.425, 9.75
12:05:14.487, 9.75
12:05:14.612, 9.75
12:05:14.675, 9.75
12:05:14.862, 9.75
12:05:14.925, 9.75
12:05:14.987, 9.75
12:05:15.112, 9.75
12:05:15.175, 9.75
12:05:15.300, 9.75
12:05:15.362, 9.75
12:05:15.487, 9.75
12:05:15.550, 9.75
12:05:15.675, 9.75
12:05:15.800, 9.75
12:05:15.862, 9.75
12:05:15.987, 9.75
12:05:16.050, 9.75
12:05:16.237, 9.75
12:05:16.362, 9.75
12:05:16.424, 9.75
12:05:16.549, 9.75
12:05:16.737, 9.75
12:05:16.799, 9.75
12:05:17.049, 9.75
12:05:17.112, 9.75
12:05:17.299, 9.75
12:05:17.424, 9.75
12:05:17.487, 9.75
12:05:17.612, 9.75
12:05:17.799, 9.75
12:05:17.924, 9.75
12:05:17.987, 9.75
12:05:18.049, 9.75
12:05:18.174, 9.75
12:05:18.237, 9.75
12:05:18.362, 9.75
12:05:18.487, 9.75
12:05:18.549, 9.75
12:05:18.612, 9.75
12:05:18.737, 9.75
12:05:18.862, 9.75
12:05:18.987, 9.75
12:05:19.049, 9.75
12:05:19.112, 9.75
12:05:19.237, 9.75
12:05:19.362, 9.75
12:05:19.424, 9.75
12:05:19.549, 9.75
12:05:19.612, 9.75
12:05:19.674, 9.75
12:05:19.799, 9.75
12:05:19.924, 9.75
12:05:19.987, 9.75
12:05:20.112, 9.75
12:05:20.174, 9.75
12:05:20.299, 9.75
12:05:20.362, 9.75
12:05:20.487, 9.75
12:05:20.612, 9.75
12:05:20.674, 9.75
12:05:20.737, 9.75
12:05:20.862, 9.75
12:05:20.986, 9.75
12:05:21.049, 9.75
12:05:21.174, 9.75
12:05:21.236, 9.75
12:05:21.361, 9.75
12:05:21.486, 9.75
12:05:21.549, 9.75
12:05:21.674, 9.75
12:05:21.736, 9.75
12:05:21.799, 9.75
12:05:21.924, 9.75
12:05:22.049, 9.75
12:05:22.299, 9.75
12:05:22.424, 9.75
12:05:22.486, 9.75
12:05:22.611, 9.75
12:05:22.674, 9.75
12:05:22.803, 9.75
12:05:22.867, 9.75
12:05:22.995, 9.75
12:05:23.123, 9.75
12:05:23.186, 9.75
12:05:23.249, 9.75
12:05:23.374, 9.75
12:05:23.436, 9.75
12:05:23.561, 9.75
12:05:23.687, 9.75
12:05:23.749, 9.75
12:05:23.812, 9.75
12:05:23.937, 9.75
12:05:24.062, 9.75
12:05:24.187, 9.75
12:05:24.250, 9.75
12:05:24.375, 9.75
12:05:24.437, 9.75
12:05:24.500, 9.75
12:05:24.625, 9.75
12:05:24.812, 9.75
12:05:24.937, 9.75
12:05:25.000, 9.75
12:05:25.125, 9.75
12:05:25.187, 9.75
12:05:25.250, 9.75
12:05:25.375, 9.75
12:05:25.500, 9.75
12:05:25.562, 9.75
12:05:25.687, 9.75
12:05:25.812, 9.75
12:05:25.875, 9.75
12:05:25.937, 9.77
12:05:26.062, 9.77
12:05:26.187, 9.77
12:05:26.250, 9.77
12:05:26.375, 9.77
12:05:26.437, 9.77
12:05:26.562, 9.77
12:05:26.625, 9.77
12:05:26.750, 9.77
12:05:26.812, 9.77
12:05:26.937, 9.77
12:05:27.000, 9.77
12:05:27.187, 9.77
12:05:27.250, 9.77
12:05:27.312, 9.77
12:05:27.437, 9.77
12:05:27.500, 9.77
12:05:27.625, 9.75
12:05:27.750, 9.75
12:05:27.812, 9.75
12:05:27.875, 9.75
12:05:28.000, 9.75
12:05:28.125, 9.75
12:05:28.187, 9.75
12:05:28.312, 9.75
12:05:28.375, 9.75
12:05:28.437, 9.75
12:05:28.687, 9.75
12:05:28.812, 9.75
12:05:28.875, 9.75
12:05:28.937, 9.75
12:05:29.062, 9.75
12:05:29.250, 9.75
12:05:29.312, 9.75
12:05:29.437, 9.75
12:05:29.562, 9.75
12:05:29.812, 9.75
12:05:29.937, 9.75
12:05:30.000, 9.75
12:05:30.125, 9.75
12:05:30.187, 9.75
12:05:30.375, 9.75
12:05:30.500, 9.75
12:05:30.625, 9.75
12:05:30.687, 9.75
12:05:30.875, 9.75
12:05:30.937, 9.75
12:05:31.187, 9.75
12:05:31.312, 9.75
12:05:31.375, 9.75
12:05:31.562, 9.75
12:05:31.625, 9.75
12:05:31.750, 9.75
12:05:31.875, 9.75
12:05:31.937, 9.75
12:05:32.062, 9.75
12:05:32.187, 9.75
12:05:32.249, 9.75
12:05:32.312, 9.75
12:05:32.437, 9.75
12:05:32.499, 9.75
12:05:32.625, 9.75
12:05:32.750, 9.75
12:05:32.812, 9.75
12:05:32.875, 9.75
12:05:33.000, 9.75
12:05:33.125, 9.75
12:05:33.187, 9.75
12:05:33.250, 9.75
12:05:33.375, 9.75
12:05:33.500, 9.75
12:05:33.562, 9.75
12:05:33.687, 9.75
12:05:33.750, 9.75
12:05:33.875, 9.75
12:05:33.937, 9.75
12:05:34.062, 9.75
12:05:34.187, 9.75
12:05:34.250, 9.75
12:05:34.375, 9.75
12:05:34.625, 9.75
12:05:34.750, 9.75
12:05:34.812, 9.75
12:05:34.937, 9.75
12:05:35.000, 9.75
12:05:35.125, 9.75
12:05:35.187, 9.75
12:05:35.312, 9.75
12:05:35.375, 9.75
12:05:35.749, 9.75
12:05:35.812, 9.75
12:05:35.874, 9.75
12:05:35.999, 9.75
12:05:36.062, 9.75
12:05:36.187, 9.75
12:05:36.249, 9.75
12:05:36.374, 9.75
12:05:36.499, 9.75
12:05:36.562, 9.75
12:05:36.624, 9.75
12:05:36.749, 9.75
12:05:36.874, 9.75
12:05:37.124, 9.75
12:05:37.249, 9.75
12:05:37.312, 9.75
12:05:37.437, 9.75
12:05:37.624, 9.75
12:05:37.687, 9.75
12:05:37.812, 9.75
12:05:37.937, 9.75
12:05:37.999, 9.75
12:05:38.124, 9.75
12:05:38.187, 9.75
12:05:38.312, 9.75
12:05:38.437, 9.75
12:05:38.499, 9.75
12:05:38.562, 9.75
12:05:38.687, 9.75
12:05:38.812, 9.75
12:05:38.874, 9.75
12:05:38.999, 9.75
12:05:39.062, 9.75
12:05:39.124, 9.75
12:05:39.249, 9.75
12:05:39.374, 9.75
12:05:39.562, 9.75
12:05:39.624, 9.75
